end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-05-25,346.0,0.06956318905354031,0.0007764069306336186,0.018309941521674675,0.0,21.94,0.11352517605459314,0.07,309.0,13.0,0.0,17.956016480188048,24372387.0,29780000.0
2020-05-26,258.0,0.04552345521765978,0.0005120376585056688,0.013307185331311392,0.0,24.310000000000002,0.09943969568560342,0.0455,342.0,13.0,0.0,19.859804831766283,24328663.0,29780000.0
2020-05-27,660.0,0.00024249709745420046,0.0017948373848592808,0.035897252454472076,0.0,20.0,0.08186226802871738,0.0,255.0,12.0,0.0,16.309562793821357,24284939.0,29780000.0
2020-05-28,518.0,0.020273855754447137,0.0011546793476432844,0.02452894288798027,0.0,22.275,0.08924786675613183,0.02,381.0,15.5,0.0,18.035395495298857,24127996.5,29780000.0
2020-05-29,376.0,0.040305214411440075,0.0005145213104272882,0.01316063332148847,0.0,24.55,0.09663346548354627,0.04,507.0,19.0,0.0,19.76122819677636,23971054.0,29780000.0
2020-05-30,477.4666666666667,0.0973288822515265,0.00047061485789169085,0.011848158342274956,0.0,22.179666666666666,0.1010766880020729,0.09703333333333333,4233.966666666666,2907.633333333333,0.0,17.84984477143497,23851042.1,29780000.0
2020-05-31,578.9333333333334,0.15435255009161294,0.0004267084053560935,0.01053568336306144,0.0,19.809333333333335,0.10551991052059953,0.15406666666666666,7960.9333333333325,5796.266666666666,0.0,15.938461346093575,23731030.2,29780000.0
2020-06-01,680.4,0.21137621793169936,0.0003828019528204961,0.009223208383847926,0.0,17.439,0.10996313303912617,0.21109999999999998,11687.899999999998,8684.9,0.0,14.027077920752184,23611018.3,29780000.0
2020-06-02,781.8666666666667,0.2683998857717858,0.00033889550028489877,0.007910733404634412,0.0,15.068666666666667,0.11440635555765279,0.2681333333333333,15414.866666666665,11573.533333333333,0.0,12.115694495410791,23491006.4,29780000.0
2020-06-03,883.3333333333334,0.32542355361187225,0.00029498904774930137,0.006598258425420898,0.0,12.698333333333334,0.11884957807617941,0.3251666666666666,19141.833333333332,14462.166666666666,0.0,10.204311070069398,23370994.5,29780000.0
2020-06-04,984.8,0.38244722145195864,0.000251082595213704,0.005285783446207384,0.0,10.328,0.12329280059470604,0.38219999999999993,22868.799999999996,17350.8,0.0,8.292927644728007,23250982.6,29780000.0
2020-06-05,1086.2666666666667,0.4394708892920451,0.00020717614267810663,0.003973308466993869,0.0,7.957666666666668,0.12773602311323268,0.43923333333333325,26595.766666666663,20239.433333333334,0.0,6.381544219386614,23130970.7,29780000.0
2020-06-06,1187.7333333333333,0.49649455713213153,0.00016326969014250923,0.0026608334877803556,0.0,5.5873333333333335,0.1321792456317593,0.4962666666666666,30322.73333333333,23128.066666666666,0.0,4.470160794045221,23010958.8,29780000.0
2020-06-07,1289.2,0.5535182249722179,0.00011936323760691184,0.0013483585085668423,0.0,3.2169999999999987,0.13662246815028592,0.5532999999999999,34049.7,26016.699999999997,0.0,2.5587773687038293,22890946.9,29780000.0
2020-06-08,1390.6666666666667,0.6105418928123044,7.545678507131452e-05,3.588352935332655e-05,0.0,0.8466666666666667,0.14106569066881255,0.6103333333333333,37776.666666666664,28905.333333333332,0.0,0.6473939433624356,22770935.0,29780000.0
2020-06-09,1378.0,0.1221551359372539,1.158408069967359e-05,3.785239639866391e-05,0.0,2.87,0.14085012945845166,0.122,82608.0,25280.0,0.0,2.1945125402955004,22770935.0,29780000.0
2020-06-10,1197.4,0.37364224432721277,0.0001445097372454733,0.00023853887423533324,0.015171285021254272,0.014000000000000002,0.18212660826447202,0.3736,9969.8,69056.0,54.6,0.010595322699798522,22537765.0,29780000.0
2020-06-11,1143.4,0.005893948604888058,0.000118558569084302,0.015065122482090753,0.02861785654994976,0.53,0.2002196975289042,0.006,9254.0,56.6,28.2,0.3990085067159167,22419761.0,29780000.0
2020-06-12,1162.0,0.0013436003574682019,0.00010073024732547525,0.018242767253358945,0.03009730502409492,0.61,0.18630267053030403,0.00125,27323.0,46.0,26.75,0.4592362058428476,22419761.0,29780000.0
2020-06-13,505.0,0.009850023146621787,0.00033702459024706824,0.018955258074362623,0.015060066475200345,1.245,0.18632090627124087,0.009999999999999998,1035.0,17.5,23.0,0.9258986403626595,22147198.0,29780000.0
2020-06-14,937.0,0.010773721102558604,5.207795036263801e-05,0.038838671782170986,0.02995099948593884,1.2650000000000001,0.18399026913259214,0.011000000000000001,12232.0,16.5,21.5,0.9407725141034251,22147198.0,29780000.0
2020-06-15,711.5,0.02514116973849554,0.0002643781960446566,0.036006159153959154,0.023304271555713182,1.665,0.2131632017850963,0.024999999999999998,3409.75,13.75,26.25,1.2232592860980525,21879076.0,29780000.0
2020-06-16,1014.0,0.0005364528479056743,0.00046848284957167017,0.03423611040571392,0.020259712429941172,1.65,0.28451880960044384,0.0005,1609.5,20.0,35.0,1.2048377568838147,21745496.0,29780000.0
2020-06-17,950.0,0.02336209311619744,0.00028373175115959,0.025326979267350225,0.015700242793840195,1.54,0.28447793428478835,0.0235,2277.5,25.0,40.5,1.117304647414372,21606060.0,29780000.0
2020-06-18,1178.6666666666667,0.023846764813723637,0.00027256641433021236,0.03798235737668963,0.024273795091561915,1.5,0.2831652763826007,0.024000000000000004,6702.0,21.0,33.0,1.0882837474815312,21606060.0,29780000.0
2020-06-19,1021.4,0.024871209081581126,0.000491391568465849,0.030473784251043367,0.019515001339673557,1.462,0.2811681186313564,0.025,2266.2,22.6,35.4,1.0452476704499662,21291023.0,29780000.0
2020-06-20,1032.5,0.03263300308663087,0.0004820078311448829,0.028134371106893253,0.01769681128529248,1.5200000000000002,0.3110961075143931,0.03266666666666667,4957.0,25.666666666666668,42.166666666666664,1.0867144042981864,21291023.0,29780000.0
2020-06-21,488.6666666666667,0.014377077111231868,0.0004997404776790685,0.017004375825611696,0.00963806097848646,1.6233333333333333,0.27337946993406237,0.014333333333333335,928.0,19.666666666666668,34.666666666666664,1.144084559211999,20988196.0,29780000.0
2020-06-22,697.0,0.02562108570432378,0.000483076614565558,0.025682227585920685,0.014703315872295819,1.6033333333333333,0.2632071360951233,0.02566666666666667,1840.3333333333333,18.666666666666668,32.666666666666664,1.12998906156257,20988196.0,29780000.0
2020-06-23,1167.0,0.03165279656931872,0.0004785343311354144,0.052714364923551305,0.034763035397199445,1.45,0.20255459162410255,0.032,1693.0,15.0,23.0,1.0069835644728005,20681359.0,29780000.0
