end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-04-26,1210.3333333333333,0.021885116285374023,0.0006674828137565083,0.033096958130811725,0.17019259050078916,0.19666666666666668,0.09045963885392125,0.022,1327.0,25.0,5.0,0.18812868781382777,66070036.666666664,69040000.0
2020-04-27,1311.6666666666667,0.028699181314715425,0.0005898271670009158,0.035700527819671514,0.15371569034769908,0.23333333333333334,0.07508084423281376,0.028999999999999998,1621.0,25.0,6.0,0.22297057609115495,65996819.333333336,69040000.0
2020-04-28,1413.0,0.03551324634405682,0.0005121715202453232,0.038304097508531296,0.13723879019460902,0.27,0.05970204961170626,0.036,1915.0,25.0,7.0,0.2578124643684821,65923602.0,69040000.0
2020-04-29,1247.3333333333333,0.030331154841245104,0.0005869202269420626,0.03222485665876633,0.11281463717763685,0.28,0.05076068253159359,0.030666666666666665,1564.3333333333333,27.0,7.666666666666667,0.26703173030127464,65847809.0,69040000.0
2020-04-30,1081.6666666666667,0.025149063338433385,0.0006616689336388018,0.026145615809001363,0.08839048416066467,0.29,0.04181931545148092,0.025333333333333333,1213.6666666666665,29.0,8.333333333333334,0.27625099623406724,65772016.0,69040000.0
2020-05-01,916.0,0.019966971835621666,0.0007364176403355412,0.0200663749592364,0.06396633114369248,0.3,0.032877948371368246,0.02,863.0,31.0,9.0,0.2854702621668598,65696223.0,69040000.0
2020-05-02,1055.0,0.02566960119651019,0.0006252555321662755,0.024003618952514138,0.0767304918408081,0.3,0.04694303220511959,0.025666666666666667,1341.0,30.333333333333332,9.0,0.28512368337195826,65616463.666666664,69040000.0
2020-05-03,1194.0,0.03137223055739871,0.0005140934239970098,0.027940862945791872,0.08949465253792373,0.3,0.061008116038870935,0.03133333333333333,1819.0,29.666666666666668,9.0,0.2847771045770568,65536704.333333336,69040000.0
2020-05-04,1333.0,0.03707485991828724,0.0004029313158277441,0.03187810693906961,0.10225881323503935,0.3,0.07507319987262227,0.037,2297.0,29.0,9.0,0.2844305257821553,65456945.0,69040000.0
2020-05-05,996.0,0.025497399872405603,0.00035227414446129045,0.022787129466612134,0.07251626229448885,0.31666666666666665,0.07287928197151787,0.025333333333333333,1828.3333333333333,35.333333333333336,11.666666666666666,0.29978836278485904,65369390.666666664,69040000.0
2020-05-06,659.0,0.01391993982652397,0.00030161697309483685,0.013696151994154655,0.04277371135393835,0.3333333333333333,0.07068536407041348,0.013666666666666667,1359.6666666666665,41.666666666666664,14.333333333333332,0.31514619978756275,65281836.333333336,69040000.0
