end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-05-18,923.1428571428571,0.022824054551715635,0.0003790059460529937,0.05643694469513639,0.016144682288883213,3.3000000000000003,0.13565959544887843,0.022857142857142857,3015.5714285714284,11.428571428571429,39.42857142857143,3.2186222391304353,186185127.0,190900000.0
2020-05-19,1220.0,0.01652861178381929,0.000920631124920104,0.0684857562083206,0.021909910436750175,2.95,0.12408931040237033,0.017,920.0,12.0,38.0,2.8757950138816133,186098057.0,190900000.0
2020-05-20,736.6666666666666,0.014819766340759382,0.000857393665515727,0.0421746302230848,0.013698330819155358,2.823333333333333,0.1486584590989323,0.014666666666666666,660.0,11.666666666666666,37.333333333333336,2.7509014191723415,186002508.0,190900000.0
2020-05-21,872.4,0.02070834445653367,0.0003752673982817158,0.04669989975990414,0.01663527892270628,2.6500000000000004,0.11144131617796726,0.0206,4079.6,12.8,35.8,2.5804255622001047,185882337.6,190900000.0
2020-05-22,952.3333333333334,0.012709042321863496,0.0003190994583222986,0.03923632744286052,0.018445738236879568,2.0666666666666664,0.054540939029760864,0.012666666666666666,2581.3333333333335,16.333333333333332,35.333333333333336,2.0114282716954777,185797576.0,190900000.0
2020-05-23,1159.25,0.013223236266216543,0.0004477105912413049,0.04963935788664517,0.022880794693648825,2.1,0.051222600822071945,0.013250000000000001,2918.75,16.0,34.75,2.043870663174437,185797576.0,190900000.0
2020-05-24,805.0,0.019398909540663527,0.00012334551141533312,0.03343352429045178,0.014719335440434342,2.1674999999999995,0.04706770058552294,0.0195,14596.25,16.5,37.25,2.1086152882399163,185721278.75,190900000.0
2020-05-25,866.75,0.012475273872072961,0.0004469738702233766,0.03604727950325506,0.014580007732956951,2.3575,0.04139015146022251,0.012499999999999999,1750.25,16.25,41.0,2.290719237048193,185492387.0,190900000.0
2020-05-26,905.3333333333334,0.00024279736742322252,0.0009498093225624114,0.03988739583036741,0.014570769360245614,2.606666666666667,0.03483826562488116,0.0,672.6666666666666,15.333333333333334,44.333333333333336,2.53201086003143,185434088.33333334,190900000.0
2020-05-27,905.0,0.007251888274067541,0.0007267525236534563,0.037077956600356676,0.012916176947789718,2.6966666666666668,0.02849390400700952,0.007333333333333333,1312.6666666666667,16.666666666666668,47.666666666666664,2.6181052668762006,185339362.66666666,190900000.0
2020-05-28,1128.75,0.009209491191170878,0.0006410568040133914,0.04554621365873825,0.016227750676881557,2.6574999999999998,0.03212926813853883,0.009250000000000001,1488.75,16.75,47.5,2.578265154924044,185208210.0,190900000.0
2020-05-29,1301.5,0.00949472630419693,0.0007882665329182952,0.05108504892655165,0.01738738042958385,2.7800000000000002,0.03448344802886731,0.009500000000000001,1357.5,17.0,51.5,2.6954066533263488,185091054.0,190900000.0
2020-05-30,428.0,0.02313275947294413,4.4932878027174367e-05,0.016410766265705107,0.0055650726219914235,2.8666666666666667,0.031061676432986463,0.02333333333333333,15537.333333333334,17.666666666666668,53.333333333333336,2.779436117338921,185091054.0,190900000.0
2020-05-31,1190.0,0.01120666605612619,0.000529899854872997,0.04637760272295468,0.015129577768544225,2.9166666666666665,0.030901054836273516,0.011000000000000001,1821.6666666666667,17.333333333333332,54.333333333333336,2.8240939431639602,184840983.0,190900000.0
2020-06-01,1024.6666666666667,0.016745258275343924,0.00015468835136932116,0.039382081136180414,0.013155500360374946,2.8966666666666665,0.027557809730163568,0.016666666666666666,14761.666666666666,18.0,54.333333333333336,2.8047287275536927,184840983.0,190900000.0
2020-06-02,1284.0,0.015209489159815492,0.00035555097679690014,0.05095031601432849,0.016875891850959862,2.9125,0.030373342203423533,0.0155,7040.0,17.0,52.25,2.8176855299895234,184685601.75,190900000.0
2020-06-03,1203.75,0.014396680150867841,0.0005074462368347874,0.048561893823351354,0.014688209592841873,3.1550000000000002,0.02982240844466875,0.014249999999999999,2253.25,17.0,56.25,3.049587004243059,184521762.0,190900000.0
2020-06-04,789.75,0.015264587827390434,0.00026422092577289483,0.030095257176488435,0.009696724656106027,2.99,0.029381886039068973,0.01525,2432.75,18.0,56.5,2.8880575240963857,184391365.0,190900000.0
2020-06-05,1117.0,0.008392634323894968,0.0010010024522550634,0.04394060775613571,0.01494716451393218,2.7833333333333337,0.02713248342038575,0.008333333333333333,2052.6666666666665,17.0,51.666666666666664,2.6866240182469006,184267015.0,190900000.0
2020-06-06,827.0,0.014287524319990313,0.00032547440900110194,0.03210557280313865,0.010735557838593895,2.8699999999999997,0.029003434539766754,0.013999999999999999,29078.0,17.666666666666668,53.333333333333336,2.7702793768989,184267015.0,190900000.0
2020-06-07,1016.6,0.011827120016997542,0.0005694004333207779,0.03802300281989742,0.014082487143037661,2.5620000000000003,0.03333685945604664,0.0118,2453.0,18.2,49.8,2.4695155175170247,184008787.0,190900000.0
2020-06-08,1006.0,0.018239960417926915,0.00027824092595234623,0.03834153120566132,0.014245927891382067,2.584,0.0371455174834132,0.0182,3449.6,17.8,48.8,2.4891261185961233,183890935.0,190900000.0
