end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-05-08,802.5,0.0005982832922600297,0.00043267546059146724,0.04982013102038551,0.007985476682270029,6.036666666666666,0.09600258966997166,0.0006666666666666666,1242.3333333333333,10.833333333333334,72.33333333333333,5.875411626182237,140638891.0,144500000.0
2020-05-09,1008.9,0.032329906179299234,0.0007341302622709894,0.05909645127167155,0.010012739797553386,5.3420000000000005,0.32098476274140947,0.0322,1177.2,11.3,69.8,5.196414270671281,140561936.0,144500000.0
2020-05-10,774.0,0.00043762467372133643,0.00038939438625890707,0.04491525484042807,0.00825957602456869,5.25,0.0722605191344353,0.0002,1372.4,11.6,65.6,5.102730138615916,140444915.0,144500000.0
2020-05-11,1080.857142857143,0.0004086482188097568,0.0005637128825909428,0.06305218718613785,0.011475134140866297,5.271428571428571,0.0943635686767111,0.0004285714285714286,1365.4285714285713,11.428571428571429,65.71428571428571,5.121849463618388,140398570.2857143,144500000.0
2020-05-12,1330.0,0.001143531701705077,0.0006665841820498466,0.0752473093883397,0.015580966586553559,4.63,0.08031934599852954,0.001,1385.0,12.0,59.0,4.496146411626298,140322496.0,144500000.0
2020-05-13,964.5,0.0015585598460983172,0.00045126568726550575,0.052880729816001316,0.012617101089994408,4.1575,0.08756902016287388,0.0015,1648.75,12.0,54.5,4.034424818235294,140216779.25,144500000.0
2020-05-14,1204.0,0.0005172817162480087,0.0005859325145995094,0.06747029369346956,0.015438664483824777,4.215999999999999,0.09995962149473751,0.0004,1461.0,11.8,54.0,4.089169357176471,140152982.0,144500000.0
2020-05-15,1255.75,0.0007918455955012809,0.0005510335214139639,0.07011451903620847,0.01660711059897349,4.09,0.0991180684666225,0.00075,1612.25,12.0,52.0,3.9642668050519028,140057837.0,144500000.0
2020-05-16,844.0,0.0008245323341270977,0.0003746061452038459,0.04500670426881971,0.01147437754666289,3.6799999999999997,0.09266505956884666,0.0008571428571428572,1624.4285714285713,13.142857142857142,49.857142857142854,3.564925308304498,139973174.0,144500000.0
2020-05-17,893.0,0.1458332739395291,0.0007180402254516775,0.04871302087081263,0.012968110383173087,2.992,0.7583308981113379,0.14579999999999999,1264.2,12.4,48.0,2.8960475331764703,139865932.0,144500000.0
2020-05-18,1008.75,0.0008868442252685684,0.0004116206977186572,0.04723394588787459,0.01545374727629165,3.0925000000000002,0.1007874217658574,0.001,1696.5,14.25,45.25,2.9912812462110727,139764299.25,144500000.0
2020-05-19,338.0,0.0004272001957311789,0.00018887514532574856,0.016583073972039623,0.005103092646506203,3.13,0.15625091201661026,0.0,1242.0,14.0,45.0,3.0259855945328717,139698057.0,144500000.0
2020-05-20,1264.6666666666667,0.0005712303838383868,0.0005312390370495671,0.05555627450172859,0.02035017822317862,2.6633333333333336,0.12528674440937318,0.0003333333333333333,1661.0,15.666666666666666,42.666666666666664,2.5730658337254906,139602508.0,144500000.0
2020-05-21,955.0,0.0009753485355856883,0.0003839175842690549,0.041074664198991716,0.015623861080665302,2.624,0.11932745132090905,0.001,1868.6,15.8,42.2,2.532979324456748,139482337.6,144500000.0
2020-05-22,847.0,0.0009962680208020537,0.0002806592515959087,0.028875894463675722,0.015862208052017792,1.7966666666666669,0.03980612309370088,0.001,2310.0,20.0,37.0,1.73322476272203,139397576.0,144500000.0
2020-05-23,1138.0,0.000898265348757832,0.00036601574494618885,0.038031540795837905,0.02047227802024549,1.835,0.04365929199324548,0.00075,2290.5,20.25,38.75,1.77020451183391,139397576.0,144500000.0
2020-05-24,1014.75,0.0006007718490224679,0.00038151392343891495,0.03306711495328766,0.01882612720083477,1.7249999999999999,0.04299930383090812,0.00075,1951.5,21.0,36.75,1.6633178174048444,139321278.75,144500000.0
2020-05-25,1204.75,0.0002152168619367175,0.0005016880151235265,0.03676413650637778,0.02404434073444561,1.5025,0.0481025311187471,0.0,1736.5,22.25,34.75,1.4462720516782006,139092387.0,144500000.0
2020-05-26,1176.5,0.0004177348904610199,0.0004625390074847148,0.035733935388272076,0.024225407667069782,1.4425,0.04788166729401177,0.0005,1766.75,22.25,33.25,1.387863836730104,139026801.0,144500000.0
2020-05-27,1338.0,0.0006320860855842369,0.0005144589344525777,0.04072313116397994,0.02885411647870639,1.3966666666666667,0.034329982647540606,0.0006666666666666666,1815.6666666666667,22.333333333333332,32.0,1.3430095031372549,138939362.66666666,144500000.0
2020-05-28,1163.25,0.004142735251273394,0.00037097026030396,0.034341241777781695,0.028944541888943354,1.165,0.025406852964119764,0.00425,10487.0,23.0,27.75,1.119111174048443,138808210.0,144500000.0
2020-05-29,898.0,0.0007192157492372697,0.00036763674848495746,0.026080443689482247,0.023254795915573896,1.0950000000000002,0.026043865508840747,0.001,1695.0,24.0,26.5,1.0509806514186852,138691054.0,144500000.0
2020-05-30,1162.25,0.004589574267267274,0.0003423054499270277,0.03335300509859265,0.030099719666777783,1.085,0.037724289237690604,0.0045,10792.75,24.0,26.25,1.0413826546020761,138691054.0,144500000.0
2020-05-31,1172.6666666666667,0.006255400557630335,0.0003269419012677973,0.03280921121755768,0.030203377736994302,1.0633333333333335,0.0316017147345737,0.006333333333333334,177378.33333333334,24.333333333333332,26.333333333333332,1.0187467953171856,138440983.0,144500000.0
2020-06-01,1362.6666666666667,0.005738358279695106,0.00040580387490770893,0.03919225043841193,0.034860544125161035,1.1066666666666667,0.029122670609590295,0.005666666666666667,14326.0,24.0,26.666666666666668,1.0602631223990773,138440983.0,144500000.0
2020-06-02,968.25,0.008505042705021504,0.0002732052495024066,0.027580209173065137,0.02542803488170805,1.075,0.03208073187922185,0.0085,12871.25,24.25,26.5,1.0287629410034602,138285601.75,144500000.0
2020-06-03,1371.25,0.005002512516681433,0.0005327668840134054,0.038366069825215406,0.034715800909498835,1.0825,0.029827921562472735,0.00525,4597.75,24.25,26.75,1.0347183900692043,138121762.0,144500000.0
2020-06-04,1224.25,0.00908906386389416,0.0003102141643277173,0.03412364503765418,0.03226535274778548,1.0350000000000001,0.029558188147182498,0.009000000000000001,10085.0,24.25,25.75,0.9883810572664361,137991365.0,144500000.0
2020-06-05,1229.3333333333333,0.006912741857190665,0.0004093436269369992,0.033683638320900204,0.03392715841128361,0.9766666666666666,0.03936786970035444,0.006999999999999999,3427.0,25.0,24.666666666666668,0.9318347265282584,137867015.0,144500000.0
2020-06-06,1002.0,0.006515767823090042,0.00030293074151749045,0.027789980096278973,0.026979094870050308,1.0066666666666666,0.040751072628022786,0.006333333333333334,4485.666666666667,24.666666666666668,25.0,0.9604576362168397,137867015.0,144500000.0
2020-06-07,1023.4,0.011842471440735214,0.00022538078999529595,0.029426967163528696,0.027108067014578806,1.064,0.031091546404608827,0.011600000000000001,87346.2,24.0,26.2,1.0132577810934256,137608787.0,144500000.0
